Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
Lua, n-body, 25,2545.666198730468750000, 1337.817810058593750000, 0.003295898437500000, 301.443969726562500000, 124779, 35.8, 2552
