Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
C, DASD, 2,0.002380371093750000, 0.000549316406250000,  ,  , 0, 22.0, 0
C, DASD, 2,0.001831054687500000, 0.000366210937500000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000488281250000000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.002563476562500000, 0.000366210937500000,  ,  , 0, 22.2, 0
C, DASD, 2,0.001770019531250000, 0.000183105468750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.0, 0
C, DASD, 2,0.002441406250000000, 0.000244140625000000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 22.0, 0
C, DASD, 2,0.002502441406250000, 0.000366210937500000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 22.0, 0
C, DASD, 2,0.002319335937500000, 0.000427246093750000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 22.0, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 22.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 22.2, 0
