Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
FSharp, reverse-complement, -1, TimeOut, TimeOut, TimeOut, TimeOut, TimeOut, TimeOut, TimeOut
