Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
Julia, spectral-norm, 25,47.469543457031250000, 22.007019042968750000, 0.000000000000000000, 6.903869628906250000, 2816, 29.0, 188344
Julia, spectral-norm, 25,47.480834960937500000, 22.013671875000000000, 0.000793457031250000, 6.907104492187500000, 2817, 28.8, 188360
Julia, spectral-norm, 25,47.440795898437500000, 22.006103515625000000, 0.000000000000000000, 6.904174804687500000, 2816, 29.0, 187720
Julia, spectral-norm, 25,47.441101074218750000, 22.005493164062500000, 0.000000000000000000, 6.903808593750000000, 2815, 29.5, 188360
Julia, spectral-norm, 25,47.466369628906250000, 22.076293945312500000, 0.000000000000000000, 6.908203125000000000, 2816, 29.0, 188472
Julia, spectral-norm, 25,47.534057617187500000, 22.019714355468750000, 0.000000000000000000, 6.930236816406250000, 2827, 28.2, 187696
Julia, spectral-norm, 25,47.592773437500000000, 22.103454589843750000, 0.000000000000000000, 6.940490722656250000, 2832, 28.5, 188292
Julia, spectral-norm, 25,47.446044921875000000, 22.000061035156250000, 0.000000000000000000, 6.903503417968750000, 2815, 29.5, 188644
Julia, spectral-norm, 25,47.470275878906250000, 21.998840332031250000, 0.000000000000000000, 6.904479980468750000, 2816, 28.2, 188528
Julia, spectral-norm, 25,47.466003417968750000, 22.005310058593750000, 0.000000000000000000, 6.904968261718750000, 2816, 29.2, 188632
Julia, spectral-norm, 25,47.441894531250000000, 22.012084960937500000, 0.000000000000000000, 6.900756835937500000, 2815, 29.2, 188288
Julia, spectral-norm, 25,47.549987792968750000, 22.006713867187500000, 0.000000000000000000, 6.947143554687500000, 2833, 28.8, 188648
Julia, spectral-norm, 25,47.463256835937500000, 22.005798339843750000, 0.000000000000000000, 6.908996582031250000, 2817, 28.5, 188764
Julia, spectral-norm, 25,47.431274414062500000, 22.014038085937500000, 0.000000000000000000, 6.900573730468750000, 2815, 29.2, 188472
Julia, spectral-norm, 25,47.484313964843750000, 22.013793945312500000, 0.000000000000000000, 6.913940429687500000, 2818, 29.2, 187748
Julia, spectral-norm, 25,47.498535156250000000, 22.054199218750000000, 0.000000000000000000, 6.900878906250000000, 2815, 29.0, 188640
Julia, spectral-norm, 25,47.443603515625000000, 22.002258300781250000, 0.000000000000000000, 6.903808593750000000, 2816, 29.2, 187792
Julia, spectral-norm, 25,47.449462890625000000, 22.080627441406250000, 0.000000000000000000, 6.906311035156250000, 2816, 28.8, 188316
Julia, spectral-norm, 25,47.426818847656250000, 21.994934082031250000, 0.000000000000000000, 6.903686523437500000, 2816, 29.0, 188392
Julia, spectral-norm, 25,47.459716796875000000, 22.021850585937500000, 0.000000000000000000, 6.903564453125000000, 2816, 29.0, 188484
