Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
Go, spectral-norm, 25,40.460510253906250000, 26.754333496093750000, 0.000000000000000000, 3.921081542968750000, 1623, 34.8, 3144
