Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
Ada, binary-trees, 10,105.422424316406250000, 31.408386230468750000, 0.000000000000000000, 27.983215332031250000, 10269, 27.2, 202956
